91,9.620562195777893e-07
92,9.090290404856205e-07
93,8.860370144248009e-07
94,9.190407581627369e-07
95,8.880160748958588e-07
96,9.390059858560562e-07
97,8.950009942054749e-07
98,8.950009942054749e-07
99,9.00006853044033e-07
100,9.100185707211494e-07
101,9.229988791048527e-07
102,9.00996383279562e-07
103,8.909846656024456e-07
104,9.550130926072598e-07
105,8.93021933734417e-07
106,8.859788067638874e-07
107,9.09960363060236e-07
108,9.130453690886497e-07
109,9.040231816470623e-07
110,9.140348993241787e-07
111,8.970382623374462e-07
112,9.060022421181202e-07
113,8.959905244410038e-07
114,9.090290404856205e-07
115,8.959905244410038e-07
116,9.290524758398533e-07
117,9.050127118825912e-07
118,9.550130926072598e-07
119,9.280047379434109e-07
120,9.189825505018234e-07
121,9.090290404856205e-07
122,9.200302883982658e-07
123,9.110081009566784e-07
124,9.190407581627369e-07
125,8.92032403498888e-07
126,8.940114639699459e-07
127,9.259674698114395e-07
128,9.08970832824707e-07
129,9.329523891210556e-07
130,8.959905244410038e-07
131,8.950009942054749e-07
132,9.34989657253027e-07
133,9.190407581627369e-07
134,1.0840012691915035e-06
135,9.119976311922073e-07
136,9.029754437506199e-07
137,1.0170042514801025e-06
138,9.139766916632652e-07
139,9.480281732976437e-07
140,9.439536370337009e-07
141,9.100185707211494e-07
142,1.027015969157219e-06
143,9.919749572873116e-07
144,9.170034900307655e-07
145,1.0069925338029861e-06
146,1.0509975254535675e-06
147,9.909854270517826e-07
148,1.2980308383703232e-06
149,9.85048245638609e-07
150,8.990173228085041e-07
151,8.869683369994164e-07
152,8.830102160573006e-07
153,8.93021933734417e-07
154,9.719515219330788e-07
155,1.30099942907691e-06
156,1.0739895515143871e-06
157,8.839997462928295e-07
158,8.959905244410038e-07
159,8.869683369994164e-07
160,1.2830132618546486e-06
161,1.294014509767294e-06
162,9.480281732976437e-07
163,1.300009898841381e-06
164,9.610084816813469e-07
165,9.840005077421665e-07
166,9.650248102843761e-07
167,1.1730007827281952e-06
168,1.0519870556890965e-06
169,1.2060045264661312e-06
170,1.2830132618546486e-06
171,9.859795682132244e-07
172,1.1170050129294395e-06
173,1.2979726307094097e-06
174,9.08970832824707e-07
175,1.0870280675590038e-06
176,1.3509998098015785e-06
177,9.970390237867832e-07
178,8.819624781608582e-07
179,1.007982064038515e-06
180,9.800423868000507e-07
181,9.700306691229343e-07
182,9.329523891210556e-07
183,9.26025677472353e-07
184,1.0699732229113579e-06
185,8.870265446603298e-07
186,1.000997144728899e-06
187,9.460491128265858e-07
188,8.870265446603298e-07
189,1.7840065993368626e-06
190,9.090290404856205e-07
191,8.880160748958588e-07
192,1.1649681255221367e-06
193,7.245049346238375e-06
194,4.125991836190224e-06
195,8.839997462928295e-07
196,1.1409865692257881e-06
197,1.167994923889637e-06
198,1.0069925338029861e-06
199,1.1050142347812653e-06
200,1.1629890650510788e-06
201,1.1430238373577595e-06
202,1.3869721442461014e-06
203,1.5989644452929497e-06
204,1.0319636203348637e-06
205,1.1500087566673756e-06
206,1.3579847291111946e-06
207,1.207983586937189e-06
208,1.7189886420965195e-06
209,9.240466170012951e-07
210,8.910428732633591e-07
211,1.4069955796003342e-06
212,1.0500079952180386e-06
213,1.3269600458443165e-06
214,9.770155884325504e-07
215,1.626031007617712e-06
216,1.2780074030160904e-06
217,1.97399640455842e-06
218,1.1170050129294395e-06
219,1.1280062608420849e-06
220,1.5720142982900143e-06
221,1.2959935702383518e-06
222,1.0789954103529453e-06
223,1.933018211275339e-06
224,1.267995685338974e-06
225,2.1469895727932453e-06
226,9.019859135150909e-07
227,1.2170057743787766e-06
228,1.100997906178236e-06
229,9.59029421210289e-07
230,2.31695594266057e-06
231,1.7539714463055134e-06
232,9.420327842235565e-07
233,1.7069978639483452e-06
234,1.5200348570942879e-06
235,1.2640375643968582e-06
236,1.369975507259369e-06
237,1.3560056686401367e-06
238,1.219043042510748e-06
239,1.3120006769895554e-06
240,1.1020456440746784e-06
241,1.3902958016842604e-05
242,1.9900035113096237e-06
243,1.0760268196463585e-06
244,9.560026228427887e-07
245,1.3079843483865261e-06
246,1.1529773473739624e-06
247,1.6550184227526188e-06
248,1.1470401659607887e-06
249,1.060019712895155e-06
250,2.3160246200859547e-06
251,1.0310322977602482e-06
252,1.0550138540565968e-06
253,2.1889572963118553e-06
254,1.8749851733446121e-06
255,1.216947566717863e-06
256,1.3899989426136017e-06
257,1.2560049071907997e-06
258,1.1629890650510788e-06
259,1.4380202628672123e-06
260,1.4899997040629387e-06
261,1.8140417523682117e-06
262,1.2259697541594505e-06
263,1.3129902072250843e-06
264,1.2890086509287357e-06
265,1.878943294286728e-06
266,8.980277925729752e-07
267,1.6269623301923275e-06
268,1.980050001293421e-06
269,1.6259727999567986e-06
270,1.7179991118609905e-06
271,1.4890101738274097e-06
272,1.3899989426136017e-06
273,9.649666026234627e-07
274,1.4859833754599094e-06
275,1.0309740900993347e-06
276,1.2739910744130611e-06
277,1.3499520719051361e-06
278,1.010950654745102e-06
279,2.3850006982684135e-06
280,1.1859810911118984e-06
281,1.0509975254535675e-06
282,1.4560064300894737e-06
283,9.960494935512543e-07
284,1.8140417523682117e-06
285,1.5550176613032818e-06
286,1.4329561963677406e-06
287,1.834006980061531e-06
288,1.0170042514801025e-06
289,1.0629883036017418e-06
290,1.634005457162857e-06
291,8.859788067638874e-07
292,9.780051186680794e-07
293,1.1450028978288174e-06
294,1.1030351743102074e-06
295,1.6060075722634792e-06
296,1.0950025171041489e-06
297,1.101987436413765e-06
298,1.8589780665934086e-06
299,1.1550146155059338e-06
300,1.242966391146183e-06
301,1.5130499377846718e-06
302,1.2139789760112762e-06
303,1.3880198821425438e-06
304,9.970390237867832e-07
305,1.2239906936883926e-06
306,9.909854270517826e-07
307,1.926033291965723e-06
308,1.6210251487791538e-06
309,1.2799864634871483e-06
310,1.5959958545863628e-06
311,1.2459931895136833e-06
312,1.7730053514242172e-06
313,1.0220101103186607e-06
314,2.5570043362677097e-06
315,1.3849930837750435e-06
316,2.1450105123221874e-06
317,9.00006853044033e-07
318,1.1640368029475212e-06
319,9.559444151818752e-07
320,1.2050149962306023e-06
321,8.940114639699459e-07
322,1.3040262274444103e-06
323,9.67993400990963e-07
324,9.66014340519905e-07
325,1.1929660104215145e-06
326,1.2649688869714737e-06
327,1.0599615052342415e-06
328,1.0990188457071781e-06
329,1.476961188018322e-06
330,1.360021997243166e-06
331,1.0440126061439514e-06
332,1.2060045264661312e-06
333,9.210198186337948e-07
334,1.7130514606833458e-06
335,1.0179937817156315e-06
336,1.4800461940467358e-06
337,9.292038157582283e-06
338,1.7069978639483452e-06
339,1.0299845598638058e-06
340,1.0030344128608704e-06
341,8.860370144248009e-07
342,1.4069955796003342e-06
343,9.029754437506199e-07
344,1.3480312190949917e-06
345,8.940114639699459e-07
346,1.2070522643625736e-06
347,1.1399970389902592e-06
348,1.5900004655122757e-06
349,1.019041519612074e-06
350,1.2820237316191196e-06
351,1.5370314940810204e-06
352,1.5459954738616943e-06
353,1.1469819582998753e-06
354,1.1899974197149277e-06
355,1.261010766029358e-06
356,1.5199766494333744e-06
357,1.2220116332173347e-06
358,1.4179968275129795e-06
359,1.552049070596695e-06
360,1.3579847291111946e-06
361,1.0170042514801025e-06
362,1.0849907994270325e-06
363,1.3239914551377296e-06
364,2.355023752897978e-06
365,1.4469842426478863e-06
366,1.30099942907691e-06
367,1.2399978004395962e-06
368,8.909846656024456e-07
369,1.216947566717863e-06
370,1.5460536815226078e-06
371,2.6799971237778664e-06
372,2.101995050907135e-06
373,1.23301288112998e-06
374,1.034000888466835e-06
375,1.2879609130322933e-06
376,1.2430245988070965e-06
377,2.6999623514711857e-06
378,1.3310345821082592e-06
379,1.1770171113312244e-06
380,4.8460206016898155e-06
381,1.8459977582097054e-06
382,1.7729471437633038e-06
383,1.3440148904919624e-06
384,1.2410455383360386e-06
385,1.2469827197492123e-06
386,1.0069925338029861e-06
387,1.0309740900993347e-06
388,9.41974576562643e-07
389,1.7060083337128162e-06
390,9.390059858560562e-07
391,1.1219526641070843e-06
392,1.1390075087547302e-06
393,1.1200318112969398e-06
394,1.2620002962648869e-06
395,1.0919757187366486e-06
396,2.0120060071349144e-06
397,1.8290011212229729e-06
398,1.008971594274044e-06
399,1.0550138540565968e-06
400,1.7649726942181587e-06
401,8.770148269832134e-07
402,2.42103124037385e-06
403,1.3069948181509972e-06
404,1.7249840311706066e-06
405,2.0790030248463154e-06
406,1.7219572328031063e-06
407,2.4180044420063496e-06
408,9.420327842235565e-07
409,1.7330166883766651e-06
410,1.701992005109787e-06
411,1.8239952623844147e-06
412,2.8139911592006683e-06
413,2.1430314518511295e-06
414,2.8900103643536568e-06
415,4.99701127409935e-06
416,5.309004336595535e-06
417,5.676993168890476e-06
418,3.3469987101852894e-06
419,8.933013305068016e-06
420,5.473964847624302e-06
421,4.608009476214647e-06
422,3.883033059537411e-06
423,3.1320378184318542e-06
424,2.7980422601103783e-06
425,1.7660204321146011e-06
426,1.7469865269958973e-06
427,2.3840111680328846e-06
428,3.7899590097367764e-06
429,2.067012246698141e-06
430,3.6180135793983936e-06
431,2.322020009160042e-06
432,1.3609533198177814e-06
433,2.1040323190391064e-06
434,1.8830178305506706e-06
435,9.102979674935341e-06
436,2.167013008147478e-06
437,1.5160185284912586e-06
438,2.4370383471250534e-06
439,2.8159702196717262e-06
440,2.9180082492530346e-06
441,1.7790007404983044e-06
442,2.202985342592001e-06
443,3.037974238395691e-06
444,2.4139881134033203e-06
445,3.3989781513810158e-06
446,1.542968675494194e-06
447,2.301996573805809e-06
448,4.312954843044281e-06
449,2.444954589009285e-06
450,2.0669540390372276e-06
451,1.1539668776094913e-06
452,1.5470432117581367e-06
453,1.8880236893892288e-06
454,1.0170042514801025e-06
455,8.839997462928295e-07
456,1.001986674964428e-06
457,1.126027200371027e-06
458,9.629875421524048e-07
459,2.5199842639267445e-06
460,8.899951353669167e-07
461,1.4950055629014969e-06
462,1.2239906936883926e-06
463,2.1249870769679546e-06
464,2.0570005290210247e-06
465,1.8069986253976822e-06
466,1.176958903670311e-06
467,8.92032403498888e-07
468,1.0640360414981842e-06
469,2.2799940779805183e-06
470,1.5149707905948162e-06
471,1.4879624359309673e-06
472,1.3899989426136017e-06
473,9.519862942397594e-07
474,1.3710232451558113e-06
475,1.653039362281561e-06
476,1.6959966160356998e-06
477,2.129003405570984e-06
478,1.5529803931713104e-06
479,2.042972482740879e-06
480,1.1950032785534859e-06
481,1.0650255717337132e-06
482,1.0959920473396778e-06
483,2.674991264939308e-06
484,1.0720104910433292e-06
485,8.950009942054749e-07
486,2.2770254872739315e-06
487,8.770148269832134e-07
488,9.319628588855267e-07
489,1.00000761449337e-06
490,2.4979817681014538e-06
491,1.001986674964428e-06
492,1.1399970389902592e-06
493,8.800416253507137e-07
494,1.6500125639140606e-06
495,1.7799902707338333e-06
496,1.0170042514801025e-06
497,1.3259705156087875e-06
498,1.0639778338372707e-06
499,9.060022421181202e-07
500,1.019041519612074e-06
501,1.3980315998196602e-06
502,8.689821697771549e-07
503,9.320210665464401e-07
504,9.200302883982658e-07
505,9.509967640042305e-07
506,9.94012225419283e-07
507,9.239884093403816e-07
508,1.008971594274044e-06
509,9.34000127017498e-07
510,8.890056051313877e-07
511,8.740462362766266e-07
512,1.034000888466835e-06
513,9.060022421181202e-07
514,9.569921530783176e-07
515,9.479699656367302e-07
516,8.770148269832134e-07
517,8.750357665121555e-07
518,1.2739910744130611e-06
519,1.1469819582998753e-06
520,1.1239899322390556e-06
521,1.1149677447974682e-06
522,9.880168363451958e-07
523,8.739880286157131e-07
524,1.2230011634528637e-06
525,1.0639778338372707e-06
526,8.839997462928295e-07
527,9.750365279614925e-07
528,9.34000127017498e-07
529,9.529758244752884e-07
530,9.280047379434109e-07
531,8.970382623374462e-07
532,1.04197533801198e-06
533,1.0869698598980904e-06
534,9.060022421181202e-07
535,8.899951353669167e-07
536,9.859795682132244e-07
537,9.229988791048527e-07
538,1.0909861885011196e-06
539,9.129871614277363e-07
540,9.140348993241787e-07
541,9.94012225419283e-07
542,8.810311555862427e-07
543,9.060022421181202e-07
544,8.770148269832134e-07
545,9.579816833138466e-07
546,9.189825505018234e-07
547,9.830109775066376e-07
548,9.589712135493755e-07
549,8.910428732633591e-07
550,9.00996383279562e-07
551,8.800416253507137e-07
552,8.910428732633591e-07
553,8.980277925729752e-07
554,9.319628588855267e-07
555,1.2479722499847412e-06
556,9.040231816470623e-07
557,8.760252967476845e-07
558,9.440118446946144e-07
559,8.980277925729752e-07
560,8.579809218645096e-07
561,1.0509975254535675e-06
562,9.520445019006729e-07
563,8.67992639541626e-07
564,8.820206858217716e-07
565,8.769566193223e-07
566,8.780043572187424e-07
567,1.05204526335001e-06
568,1.0170042514801025e-06
569,9.640352800488472e-07
570,9.270152077078819e-07
571,9.359791874885559e-07
572,8.890056051313877e-07
573,8.839997462928295e-07
574,8.870265446603298e-07
575,9.00996383279562e-07
576,1.0479707270860672e-06
577,8.870265446603298e-07
578,1.0040239430963993e-06
579,9.019859135150909e-07
580,9.560026228427887e-07
581,1.4289980754256248e-06
582,1.4040269888937473e-06
583,8.950009942054749e-07
584,9.080395102500916e-07
585,9.029754437506199e-07
586,8.990173228085041e-07
587,8.830102160573006e-07
588,9.799841791391373e-07
589,9.929644875228405e-07
590,8.839997462928295e-07
591,9.220093488693237e-07
592,9.029754437506199e-07
593,1.3450044207274914e-06
594,8.839997462928295e-07
595,9.659561328589916e-07
596,8.909846656024456e-07
597,1.1100200936198235e-06
598,8.760252967476845e-07
599,9.040231816470623e-07
600,9.509967640042305e-07
601,8.830102160573006e-07
602,1.1770171113312244e-06
603,1.0150251910090446e-06
604,9.270152077078819e-07
605,9.199720807373524e-07
606,1.074979081749916e-06
607,9.359791874885559e-07
608,8.890056051313877e-07
609,1.0690419003367424e-06
610,1.0430230759084225e-06
611,1.0029762051999569e-06
612,9.94012225419283e-07
613,1.0430230759084225e-06
614,8.799834176898003e-07
615,9.819632396101952e-07
616,9.699724614620209e-07
617,9.570503607392311e-07
618,9.509967640042305e-07
619,8.929637260735035e-07
620,1.209962647408247e-06
621,9.100185707211494e-07
622,8.750357665121555e-07
623,8.899951353669167e-07
624,8.890056051313877e-07
625,9.549548849463463e-07
626,8.809729479253292e-07
627,9.519862942397594e-07
628,9.210198186337948e-07
629,8.940114639699459e-07
630,1.0029762051999569e-06
631,9.320210665464401e-07
632,9.820214472711086e-07
633,9.220093488693237e-07
634,9.789946489036083e-07
635,9.579816833138466e-07
636,1.0879593901336193e-06
637,9.320210665464401e-07
638,9.67003870755434e-07
639,8.849892765283585e-07
640,1.0049552656710148e-06
641,9.200302883982658e-07
642,8.880160748958588e-07
643,1.0430230759084225e-06
644,9.68982931226492e-07
645,9.079813025891781e-07
646,8.799834176898003e-07
647,9.110081009566784e-07
648,8.850474841892719e-07
649,9.249779395759106e-07
650,8.810311555862427e-07
651,8.950009942054749e-07
652,8.789938874542713e-07
653,8.890056051313877e-07
654,8.729984983801842e-07
655,9.560026228427887e-07
656,1.1100200936198235e-06
657,9.800423868000507e-07
658,9.320210665464401e-07
659,8.850474841892719e-07
660,8.789938874542713e-07
661,8.830102160573006e-07
662,9.050127118825912e-07
663,9.00996383279562e-07
664,8.859788067638874e-07
665,9.00006853044033e-07
666,9.420327842235565e-07
667,9.00006853044033e-07
668,1.092033926397562e-06
669,9.060022421181202e-07
670,9.249779395759106e-07
671,8.919741958379745e-07
672,8.880160748958588e-07
673,9.129871614277363e-07
674,9.440118446946144e-07
675,9.569921530783176e-07
676,9.409850463271141e-07
677,9.550130926072598e-07
678,8.940114639699459e-07
679,1.0519870556890965e-06
680,9.34989657253027e-07
681,9.080395102500916e-07
682,8.890056051313877e-07
683,9.500072337687016e-07
684,8.950009942054749e-07
685,8.929637260735035e-07
686,1.008971594274044e-06
687,1.1090305633842945e-06
688,8.810311555862427e-07
689,1.042964868247509e-06
690,8.839997462928295e-07
691,8.820206858217716e-07
692,8.919741958379745e-07
693,8.710194379091263e-07
694,8.780043572187424e-07
695,8.799834176898003e-07
696,8.799834176898003e-07
697,9.390059858560562e-07
698,9.359791874885559e-07
699,9.019859135150909e-07
700,9.440118446946144e-07
701,9.60018951445818e-07
702,9.94012225419283e-07
703,1.1119991540908813e-06
704,1.0389485396444798e-06
705,8.909846656024456e-07
706,1.0450021363794804e-06
707,9.589712135493755e-07
708,1.5230034478008747e-06
709,1.0379590094089508e-06
710,8.700299076735973e-07
711,1.00000761449337e-06
712,8.780043572187424e-07
713,1.0350486263632774e-06
714,1.1399970389902592e-06
715,1.1929660104215145e-06
716,1.0290532372891903e-06
717,1.0380172170698643e-06
718,8.999486453831196e-07
719,1.0699732229113579e-06
720,1.5730038285255432e-06
721,1.0490184649825096e-06
722,8.789938874542713e-07
723,9.959912858903408e-07
724,1.1980300769209862e-06
725,8.799834176898003e-07
726,1.0220101103186607e-06
727,1.3299868442118168e-06
728,8.950009942054749e-07
729,1.0029762051999569e-06
730,1.034000888466835e-06
731,9.67003870755434e-07
732,9.359791874885559e-07
733,1.0199728421866894e-06
734,9.75967850536108e-07
735,9.450013749301434e-07
736,1.049949787557125e-06
737,9.969808161258698e-07
738,9.229988791048527e-07
739,8.959905244410038e-07
740,1.0560033842921257e-06
741,9.360373951494694e-07
742,8.979695849120617e-07
743,9.399955160915852e-07
744,9.610084816813469e-07
745,1.0570511221885681e-06
746,1.0780058801174164e-06
747,1.061009243130684e-06
748,1.2380187399685383e-06
749,1.068983692675829e-06
750,1.2959935702383518e-06
751,9.110081009566784e-07
752,1.0739895515143871e-06
753,9.00006853044033e-07
754,9.069917723536491e-07
755,8.959905244410038e-07
756,8.830102160573006e-07
757,1.0519870556890965e-06
758,1.1110096238553524e-06
759,9.220093488693237e-07
760,9.00006853044033e-07
761,8.92032403498888e-07
762,1.061009243130684e-06
763,1.3630487956106663e-06
764,9.139766916632652e-07
765,9.110081009566784e-07
766,1.067004632204771e-06
767,8.929637260735035e-07
768,1.0919757187366486e-06
769,1.0899966582655907e-06
770,8.909846656024456e-07
771,1.0810326784849167e-06
772,1.0039657354354858e-06
773,9.969808161258698e-07
774,1.0309740900993347e-06
775,9.860377758741379e-07
776,2.275977749377489e-06
777,1.160020474344492e-06
778,1.0239891707897186e-06
779,8.980277925729752e-07
780,9.60018951445818e-07
781,8.969800546765327e-07
782,8.889473974704742e-07
783,8.999486453831196e-07
784,8.990173228085041e-07
785,9.409850463271141e-07
786,8.959905244410038e-07
787,9.110081009566784e-07
788,9.249779395759106e-07
789,9.199720807373524e-07
790,8.950009942054749e-07
791,8.909846656024456e-07
792,1.3179960660636425e-06
793,9.950017556548119e-07
794,8.909846656024456e-07
795,9.019859135150909e-07
796,8.869683369994164e-07
797,9.709619916975498e-07
798,8.959905244410038e-07
799,9.430223144590855e-07
800,1.04197533801198e-06
801,8.93021933734417e-07
802,9.030336514115334e-07
803,9.229988791048527e-07
804,9.040231816470623e-07
805,9.34000127017498e-07
806,1.1619995348155499e-06
807,8.890056051313877e-07
808,9.170034900307655e-07
809,9.060022421181202e-07
810,8.929637260735035e-07
811,8.830102160573006e-07
812,9.350478649139404e-07
813,8.959905244410038e-07
814,9.469804354012012e-07
815,8.839997462928295e-07
816,8.909846656024456e-07
817,9.08970832824707e-07
818,1.1890078894793987e-06
819,9.67993400990963e-07
820,1.0060030035674572e-06
821,1.02602643892169e-06
822,9.709619916975498e-07
823,9.509967640042305e-07
824,8.940114639699459e-07
825,1.133012119680643e-06
826,9.00006853044033e-07
827,9.619980119168758e-07
828,9.239884093403816e-07
829,8.989591151475906e-07
830,9.25036147236824e-07
831,9.00006853044033e-07
832,8.869683369994164e-07
833,8.960487321019173e-07
834,9.170034900307655e-07
835,9.410432539880276e-07
836,8.820206858217716e-07
837,8.969800546765327e-07
838,9.550130926072598e-07
839,1.3259705156087875e-06
840,8.939532563090324e-07
841,8.940114639699459e-07
842,1.0289950296282768e-06
843,9.489594958722591e-07
844,9.220093488693237e-07
845,9.67993400990963e-07
846,9.00006853044033e-07
847,9.110081009566784e-07
848,9.079813025891781e-07
849,8.959905244410038e-07
850,9.040231816470623e-07
851,2.6390189304947853e-06
852,8.969800546765327e-07
853,9.040231816470623e-07
854,1.007982064038515e-06
855,8.890056051313877e-07
856,8.869683369994164e-07
857,9.060022421181202e-07
858,9.490177035331726e-07
859,9.090290404856205e-07
860,9.08970832824707e-07
861,8.939532563090324e-07
862,9.380164556205273e-07
863,8.959905244410038e-07
864,1.0100193321704865e-06
865,8.950009942054749e-07
866,9.289942681789398e-07
867,8.890056051313877e-07
868,9.330105967819691e-07
869,9.139766916632652e-07
870,1.025036908686161e-06
871,9.199720807373524e-07
872,9.479699656367302e-07
873,9.050127118825912e-07
874,9.080395102500916e-07
875,1.0030344128608704e-06
876,9.170034900307655e-07
877,9.110081009566784e-07
878,8.959905244410038e-07
879,9.699724614620209e-07
880,9.68982931226492e-07
881,8.829520083963871e-07
882,9.399955160915852e-07
883,9.069917723536491e-07
884,9.67003870755434e-07
885,9.359791874885559e-07
886,8.92032403498888e-07
887,8.799834176898003e-07
888,9.229988791048527e-07
889,1.02602643892169e-06
890,1.0299845598638058e-06
891,9.060022421181202e-07
892,9.229988791048527e-07
893,8.969800546765327e-07
894,8.909846656024456e-07
895,8.960487321019173e-07
896,8.890056051313877e-07
897,9.060022421181202e-07
898,8.950009942054749e-07
899,8.890056051313877e-07
900,8.970382623374462e-07
901,1.1159572750329971e-06
902,9.050127118825912e-07
903,9.34989657253027e-07
904,9.699724614620209e-07
905,8.990173228085041e-07
906,8.950009942054749e-07
907,9.409850463271141e-07
908,9.08970832824707e-07
909,9.310315363109112e-07
910,1.0170042514801025e-06
911,9.019859135150909e-07
912,9.310315363109112e-07
913,8.909846656024456e-07
914,8.899951353669167e-07
915,9.529758244752884e-07
916,9.619980119168758e-07
917,9.050127118825912e-07
918,1.0730000212788582e-06
919,9.990180842578411e-07
920,9.060022421181202e-07
921,9.879586286842823e-07
922,9.119976311922073e-07
923,9.229988791048527e-07
924,9.119976311922073e-07
925,9.08970832824707e-07
926,8.869683369994164e-07
927,9.220093488693237e-07
928,8.93021933734417e-07
929,8.910428732633591e-07
930,8.839997462928295e-07
931,9.00006853044033e-07
932,8.989591151475906e-07
933,8.970382623374462e-07
934,8.870265446603298e-07
935,8.919741958379745e-07
936,9.09960363060236e-07
937,9.459909051656723e-07
938,8.899951353669167e-07
939,9.090290404856205e-07
940,8.899951353669167e-07
941,9.74978320300579e-07
942,8.899951353669167e-07
943,8.919741958379745e-07
944,8.980277925729752e-07
945,9.119976311922073e-07
946,1.0160147212445736e-06
947,8.820206858217716e-07
948,9.110081009566784e-07
949,9.050127118825912e-07
950,9.00006853044033e-07
951,9.220093488693237e-07
952,9.239884093403816e-07
953,9.579816833138466e-07
954,8.75967089086771e-07
955,8.959905244410038e-07
956,8.849892765283585e-07
957,9.399955160915852e-07
958,9.00996383279562e-07
959,8.859788067638874e-07
960,1.0229996405541897e-06
961,9.050127118825912e-07
962,9.179930202662945e-07
963,8.950009942054749e-07
964,9.079813025891781e-07
965,8.789938874542713e-07
966,9.119976311922073e-07
967,8.870265446603298e-07
968,8.810311555862427e-07
969,9.919749572873116e-07
970,8.839997462928295e-07
971,9.909854270517826e-07
972,9.150244295597076e-07
973,8.809729479253292e-07
974,9.549548849463463e-07
975,8.859788067638874e-07
976,8.890056051313877e-07
977,9.240466170012951e-07
978,8.770148269832134e-07
979,8.990173228085041e-07
980,8.830102160573006e-07
981,9.639770723879337e-07
982,8.899951353669167e-07
983,9.00006853044033e-07
984,9.129871614277363e-07
985,9.08970832824707e-07
986,9.040231816470623e-07
987,9.100185707211494e-07
988,8.940114639699459e-07
989,9.959912858903408e-07
990,9.160139597952366e-07
991,9.359791874885559e-07
992,9.309733286499977e-07
993,8.950009942054749e-07
994,9.199720807373524e-07
995,8.899951353669167e-07
996,8.959905244410038e-07
997,8.970382623374462e-07
998,9.210198186337948e-07
999,8.890056051313877e-07
1000,9.069917723536491e-07
1001,9.029754437506199e-07
1002,8.909846656024456e-07
1003,9.34989657253027e-07
1004,1.00000761449337e-06
1005,1.0280054993927479e-06
1006,8.899951353669167e-07
1007,9.019859135150909e-07
1008,9.050127118825912e-07
1009,8.839997462928295e-07
1010,8.819624781608582e-07
1011,8.959905244410038e-07
1012,8.890056051313877e-07
1013,8.92032403498888e-07
1014,8.899951353669167e-07
1015,8.990173228085041e-07
1016,8.789938874542713e-07
1017,9.479699656367302e-07
1018,9.200302883982658e-07
1019,9.010545909404755e-07
1020,8.959905244410038e-07
1021,9.310315363109112e-07
1022,9.189825505018234e-07
1023,9.040231816470623e-07
1024,8.899951353669167e-07
1025,8.950009942054749e-07
1026,8.929637260735035e-07
1027,9.560026228427887e-07
1028,9.160139597952366e-07
1029,9.210198186337948e-07
1030,8.980277925729752e-07
1031,9.100185707211494e-07
1032,9.220093488693237e-07
1033,8.990173228085041e-07
1034,9.060022421181202e-07
1035,9.00006853044033e-07
1036,9.68982931226492e-07
1037,8.899951353669167e-07
1038,9.289942681789398e-07
1039,9.350478649139404e-07
1040,9.750365279614925e-07
1041,9.100185707211494e-07
1042,9.150244295597076e-07
1043,9.119976311922073e-07
1044,9.090290404856205e-07
1045,9.069917723536491e-07
1046,9.119976311922073e-07
1047,9.119976311922073e-07
1048,8.970382623374462e-07
