0,0.014174273004755378
1,0.0005746840033680201
2,0.0005472589982673526
3,0.00051810999866575
4,0.0005116770043969154
5,0.0005405049887485802
6,0.0005258989986032248
7,0.0005675099964719266
8,0.0006874770042486489
9,0.0006860749854240566
10,0.0006080880120862275
11,0.0005163869936950505
12,0.0004961790109518915
13,0.0005022449768148363
14,0.0005065570003353059
15,0.0005345160025171936
16,0.0004953480092808604
17,0.0004904500092379749
18,0.0005130440113134682
19,0.0005348539853002876
20,0.0005146920157130808
21,0.0005041950207669288
22,0.0004901110078208148
23,0.000491434009745717
24,0.0005299710028339177
25,0.0005125440075062215
26,0.0004967690038029104
27,0.0005045220023021102
28,0.0005077730165794492
29,0.000534170976607129
30,0.0004936229961458594
31,0.0005156330007594079
32,0.0005034609930589795
33,0.0005117300024721771
34,0.000500541995279491
35,0.0004867279785685241
36,0.0004928070120513439
37,0.0005005599814467132
38,0.0004919769999105483
39,0.000490382022690028
40,0.000505364005221054
41,0.0005392679886426777
42,0.0005136769905220717
43,0.0005056000081822276
44,0.0005109169869683683
45,0.0004901649954263121
46,0.0004904730012640357
47,0.0004919559869449586
48,0.0005025439895689487
49,0.0004870340053457767
50,0.0004986590065527707
51,0.000489035010104999
52,0.0005165080074220896
53,0.0005077710084151477
54,0.0004929320130031556
55,0.0004953829920850694
56,0.0005265730142127723
57,0.0005144030146766454
58,0.0005005309940315783
59,0.0004901409847661853
60,0.000491387996589765
61,0.0004972349852323532
62,0.000500660011311993
63,0.0005019649979658425
64,0.000537196989171207
65,0.0004941060033161193
66,0.0004883600049652159
67,0.0005151499935891479
68,0.000512725004227832
69,0.0005336079921107739
70,0.000507761025801301
71,0.0004937620251439512
72,0.000493336992803961
73,0.0004882230132352561
74,0.0004930839932058007
75,0.000494235020596534
76,0.0004912739968858659
77,0.0004948080168105662
78,0.0004904830129817128
79,0.0005256360163912177
80,0.0005836919881403446
81,0.0005401020171120763
82,0.0006691149901598692
83,0.0007084860117174685
84,0.0007115470070857555
85,0.0005701239861082286
86,0.0005308310210239142
87,0.000521736015798524
88,0.0005150290089659393
89,0.00049909099470824
90,0.0004930440045427531
91,0.0004893049772363156
92,0.0004928299749735743
93,0.000490127014927566
94,0.0004971330054104328
95,0.0005028739979024976
96,0.0005386240081861615
97,0.0005160410073585808
98,0.000503571005538106
99,0.0005119660054333508
100,0.0004903909866698086
101,0.00050099499640055
102,0.0005065900040790439
103,0.0005119410052429885
104,0.0004938820202369243
105,0.0004930169961880893
106,0.0005008050065953285
107,0.0005206630157772452
108,0.0005129229975864291
109,0.0005021789984311908
110,0.0005506080051418394
111,0.0005184200126677752
112,0.0005190880037844181
113,0.0005105340096633881
114,0.0005397149943746626
115,0.0005041770054958761
116,0.0005333719891496003
117,0.0005048539896961302
118,0.0005251980037428439
119,0.0005331090069375932
120,0.0005220070015639067
121,0.0004900970088783652
122,0.0005061910196673125
123,0.0005219750164542347
124,0.0005059029790572822
125,0.00048725600936450064
126,0.0004903099907096475
127,0.00048616499407216907
128,0.0005142519949004054
129,0.0005056000081822276
130,0.000509176985360682
131,0.0005013390036765486
132,0.0004850029945373535
133,0.0005231960094533861
134,0.0005286190134938806
135,0.0004932399897370487
136,0.0004925979883410037
137,0.0005149170174263418
138,0.0005068019963800907
139,0.000539964996278286
140,0.0005297510069794953
141,0.0005148109921719879
142,0.0005133410159032792
143,0.0005046389997005463
144,0.0005001070094294846
145,0.0004976810014341027
146,0.0005103119765408337
147,0.0004954450123477727
148,0.0005084340227767825
149,0.0005611589876934886
150,0.0005820459919050336
151,0.0005791920120827854
152,0.0006550149992108345
153,0.0007150669989641756
154,0.0005851699970662594
155,0.000493635016027838
156,0.0004952460003551096
157,0.0005123949958942831
158,0.0005321399949025363
159,0.0004939950013067573
160,0.0005031030159443617
161,0.0004858050087932497
162,0.0004922859952785075
163,0.0004922529915347695
164,0.0004742099845316261
165,0.0004926510155200958
166,0.0004927609988953918
167,0.0005322560027707368
168,0.0004956680058967322
169,0.0005129929922986776
170,0.0005014590278733522
171,0.0004926169931422919
172,0.0004934789903927594
173,0.0004916500183753669
174,0.0004932710144203156
175,0.0004968569846823812
176,0.0005042729899287224
177,0.0005383359966799617
178,0.0005200729938223958
179,0.0005210659874137491
180,0.0004949680005665869
181,0.0004962779930792749
182,0.0004907869733870029
183,0.0005157340201549232
184,0.0005436849896796048
185,0.0005452840123325586
186,0.000504691997775808
187,0.0004938580095767975
188,0.0005333639855962247
189,0.0005140290013514459
190,0.0005049379833508283
191,0.0004984510014764965
192,0.00048343802336603403
193,0.0004902530054096133
194,0.000497517001349479
195,0.0005291880224831402
196,0.0005434589984361082
197,0.0004964109975844622
198,0.0005163360037840903
199,0.0005303469952195883
200,0.0005727029929403216
201,0.0006295810162555426
202,0.0005411769961938262
203,0.000633420015219599
204,0.0007215779914986342
205,0.0006476919807028025
206,0.0006291809841059148
207,0.0005867700092494488
208,0.0005707300151698291
209,0.0005184550245758146
210,0.0005274009890854359
211,0.000504769996041432
212,0.0005050759937148541
213,0.0005278520111460239
214,0.0004919919883832335
215,0.0004918269987683743
216,0.000489674013806507
217,0.000493294995976612
218,0.0004915360186714679
219,0.0004918969934806228
220,0.0004916970210615546
221,0.0004924479871988297
222,0.0004917260084766895
223,0.0004913769953418523
224,0.0005153559905011207
225,0.0005036750226281583
226,0.0005102950090076774
227,0.0004944049869664013
228,0.000491204991703853
229,0.0005006279970984906
230,0.0004900390049442649
231,0.000489897996885702
232,0.000499273999594152
233,0.0005534680094569921
234,0.0004946179979015142
235,0.0005148740019649267
236,0.0005190280207898468
237,0.0004972289898432791
238,0.0005005080020055175
239,0.000507866992847994
240,0.0005145200120750815
241,0.0005026450089644641
242,0.000518894987180829
243,0.0005228760128375143
244,0.0005484470166265965
245,0.0004931110015604645
246,0.0004884860245510936
247,0.0004931269795633852
248,0.0004906920075882226
249,0.0004908099945168942
250,0.0004947629931848496
251,0.0005021870019845665
252,0.0005124959861859679
253,0.0005225409986451268
254,0.0005543239822145551
255,0.0005241729959379882
256,0.0005020570242777467
257,0.0004918909980915487
258,0.0005081679846625775
259,0.0005149560165591538
260,0.0005080910050310194
261,0.000497710017953068
262,0.0005141889851074666
263,0.0005099709960632026
264,0.0004981399979442358
265,0.000488775986013934
266,0.0004960059886798263
267,0.0005006449937354773
268,0.0004890359996352345
269,0.0004818699962925166
270,0.0004897220060229301
271,0.0005124199960846454
272,0.0005286730010993779
273,0.0005852409813087434
274,0.0005601510056294501
275,0.0006415230163838714
276,0.0006568999961018562
277,0.000609990005614236
278,0.0005016470095142722
279,0.0004955899785272777
280,0.0004953710013069212
281,0.0005522299907170236
282,0.0004906700050923973
283,0.0005138060078024864
284,0.0005028780142311007
285,0.0005108010082039982
286,0.0004909869749099016
287,0.0004921299987472594
288,0.0005086259916424751
289,0.0005245819920673966
290,0.0004875349986832589
291,0.0004891820135526359
292,0.0005336730100680143
293,0.0005056789959780872
294,0.0005104249867144972
295,0.0004926779947709292
296,0.0004910650022793561
297,0.0005041540134698153
298,0.0005001080280635506
299,0.000540410983376205
300,0.0004936860059387982
301,0.0005147259798832238
302,0.0005154629761818796
303,0.0005055720102973282
304,0.000527900003362447
305,0.0005031010077800602
306,0.000540862005436793
307,0.0004995609924662858
308,0.0005008300067856908
309,0.0005129959899932146
310,0.0005905519938096404
311,0.0005679450114257634
312,0.0005429669981822371
313,0.0006536090222653002
314,0.00075302500044927
315,0.0006370539776980877
316,0.0005751949793193489
317,0.0005914939974900335
318,0.0005452279874589294
319,0.0005114259838592261
320,0.0005335549940355122
321,0.000524050003150478
322,0.0004903969820588827
323,0.0005008669977542013
324,0.0005097140092402697
325,0.0005128830089233816
326,0.0005315430171322078
327,0.0005369500140659511
328,0.0005055379879195243
329,0.0005337430047802627
330,0.0004934419994242489
331,0.0004926440014969558
332,0.0004883400106336921
333,0.0004916100006084889
334,0.0004947889829054475
335,0.0005123509909026325
336,0.0004992900067009032
337,0.0005106409953441471
338,0.000501818984048441
339,0.0005008880107197911
340,0.0005381669907364994
341,0.0004940929939039052
342,0.000490682024974376
343,0.00049217400373891
344,0.0005067049933131784
345,0.0005288199754431844
346,0.00048952701035887
347,0.0004968269786331803
348,0.0004971619928255677
349,0.00048358499770984054
350,0.0004924029926769435
351,0.0004964969994034618
352,0.0004967969725839794
353,0.0004843070055358112
354,0.0004911889845971018
355,0.0004899560008198023
356,0.000493188010295853
357,0.0004941879888065159
358,0.0004927219997625798
359,0.0004933819873258471
360,0.0004922689986415207
361,0.0004934899916406721
362,0.0005245489883236587
363,0.0005145370087120682
364,0.0005357380141504109
365,0.0005303169891703874
366,0.0005495160003192723
367,0.0005241440085228533
368,0.0004991560126654804
369,0.0004915609897579998
370,0.0004936289915349334
371,0.0005032990011386573
372,0.0005086759920231998
373,0.0004919789789710194
374,0.0005176459962967783
375,0.0004935660108458251
376,0.0005307169922161847
377,0.0005064160213805735
378,0.0005089360056445003
379,0.0005016439827159047
380,0.00048512601642869413
381,0.0004924639943055809
382,0.0004928560229018331
383,0.0004912959993816912
384,0.0005030200118198991
385,0.00048461800906807184
386,0.0004921469953842461
387,0.0004926529945805669
388,0.0004922270018141717
389,0.0005014280031900853
390,0.000498531007906422
391,0.000496583990752697
392,0.00048273801803588867
393,0.0004933959862682968
394,0.0004932959855068475
395,0.0004882299981545657
396,0.00048820397933013737
397,0.0005412590107880533
398,0.0006371640192810446
399,0.0006280530069489032
400,0.0007219660037662834
401,0.0006601589848287404
402,0.0005768979899585247
403,0.0005149090138729662
404,0.0005113359948154539
405,0.0004904239904135466
406,0.0005031090113334358
407,0.0004979240184184164
408,0.000500582013046369
409,0.0005342730146367103
410,0.000528830976691097
411,0.0005016469804104418
412,0.0004998089862056077
413,0.000504360010381788
414,0.0005067989986855537
415,0.0005338180053513497
416,0.000492475985083729
417,0.0004920529900118709
418,0.0004911969881504774
419,0.0004929970018565655
420,0.0004906110116280615
421,0.0004951469891238958
422,0.0004886749957222492
423,0.0004903980006929487
424,0.0004913970187772065
425,0.0004994040064048022
426,0.0005203619948588312
427,0.0005027840088587254
428,0.0004969889996573329
429,0.0005040380056016147
430,0.0005239189777057618
431,0.000530702993273735
432,0.0005054950015619397
433,0.0005125729949213564
434,0.0004999289812985808
435,0.0004995619819965214
436,0.0005433780024759471
437,0.0005142760055605322
