0,0.00938615799532272
1,0.00566625599458348
2,0.001250893998076208
3,0.006927214999450371
4,0.0005744240042986348
5,0.001320580005994998
6,0.005418817003373988
7,0.0007711729995207861
8,0.001165145993581973
9,0.008410759008256719
10,0.0008393439929932356
11,0.003459097002632916
12,0.0016069850098574534
13,0.0008926839946070686
14,0.0017932109913090244
15,0.0006405719905160367
16,0.0027359060040907934
17,0.0018086729978676885
18,0.0006394829979399219
19,0.004664935011533089
