0,0.06923710800765548
1,0.06404778199794237
2,0.06321750099596102
3,0.06745923400740139
4,0.06778820100589655
5,0.06316510900796857
6,0.06589667100342922
7,0.0670685890072491
8,0.06672876499942504
9,0.06586133201199118
10,0.06319334999716375
11,0.06835121499898378
12,0.06532526899536606
13,0.06445503399299923
14,0.0660961009998573
15,0.06213649500568863
16,0.06238263699924573
17,0.06481771801190916
18,0.0632836330041755
19,0.06255446899740491
20,0.06181920699600596
21,0.0655445190059254
22,0.064863088002312
23,0.06529043000773527
24,0.06475590000627562
25,0.06259678100468591
26,0.06619898999633733
27,0.06580551000661217
28,0.0677923020120943
29,0.06260983399988618
30,0.06552905301214196
31,0.06329625099897385
32,0.06419360199652147
33,0.06237855300423689
34,0.06513762299437076
35,0.0633026130090002
36,0.06496712101215962
37,0.0671673360047862
38,0.06962985800055321
39,0.06615620499360375
40,0.06383291799284052
41,0.06291524099651724
42,0.06273567100288346
43,0.06276955400244333
44,0.062279763995320536
45,0.06638803200621624
46,0.06238154000311624
47,0.0650966560060624
48,0.06591841400950216
49,0.0655917169933673
50,0.06339390399807598
51,0.06405461099348031
52,0.0660190509952372
53,0.06669337699713651
54,0.06274658300390001
55,0.066974895002204
56,0.06336901099712122
57,0.06318063600338064
58,0.06369715899927542
59,0.06512740600737743
60,0.06697767799778376
61,0.06291903200326487
62,0.06282998700044118
63,0.0665689419984119
64,0.06336458800069522
65,0.06870618100219872
66,0.06607799899938982
67,0.06998562499938998
68,0.0655226800008677
69,0.06487991599715315
70,0.07105458900332451
71,0.06516605800425168
72,0.06817368199699558
73,0.06898621300933883
74,0.06510341899411287
75,0.06482271201093681
76,0.0656782689911779
77,0.06673220200173091
78,0.06600421298935544
79,0.06737415899988264
80,0.06207362598797772
81,0.06503367799450643
82,0.0641512519941898
83,0.06282236699189525
84,0.0680421249999199
85,0.06335356000636239
86,0.06569423600740265
87,0.06536858600156847
88,0.0626962230016943
89,0.06599106699286494
90,0.06645901400770526
91,0.06194513398804702
92,0.0661089070054004
93,0.06437030500092078
94,0.06326329299190547
95,0.06432562299596611
96,0.062245768000138924
97,0.0675748469948303
98,0.06437336199451238
99,0.06501734000630677
